emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
4.793932388444272;0.1261561154853756;0.6162256990554273;0.1273438878180516;0.00030923813593970755;0.0;0.07234151132142123;0.001955175981660033;0.0002130881817119363;5.919116158664897e-06;0.00239982083628519;0.1561568452913259;0.09717011115092623;0.0;0.07234151132142123;0.08857414893722594;43.11594100249382;79.03608026842585;43.11594100249382;17.021351728958372;0.4479303086567993;7.736924509913585;0.4512241976852231;0.0030417615190626605;0.18421052631578946;0.23475083805094876;0.006344617244620237;0.0021809200914954413;6.058111365265115e-05;0.007677485672838051;0.5401516776771915;0.3509050751631483;0.0;0.23475083805094876;0.28371529356050973;59.56056816553587;30.805842927139867;59.56056816553587;18.34083070340278;0.48265343956323103;8.937006062044428;0.4849581116486255;0.0022902983405450176;0.42105263157894735;0.19793529441405588;0.00534960255173124;0.001547704571351353;4.2991793648648695e-05;0.0064676002721076;0.5565577415838229;0.38671564195478625;0.0;0.19793529441405588;0.22892874215533265;61.642250133034544;27.870032753880803;61.642250133034544;12.207330392968698;0.321245536657071;3.9550807762657287;0.32261598388738344;0.0009062262980087787;0.0;0.2036796375748055;0.005504855069589338;0.0017083610178272146;4.745447271742263e-05;0.006794992229630254;0.36367323652948236;0.24974423304177285;0.0;0.2036796375748055;0.2163251505769509;52.418952141517856;43.32664960185825;52.418952141517856;35.39314442667002;0.9313985375439479;33.38745623700619;0.9373458643397856;0.011414412943892364;1.0;0.37307533148852157;0.01008311706725734;0.006323490096951172;0.0001756525026930881;0.013073069178866801;1.0367205271876139;0.6951433219214569;0.0;0.37307533148852157;0.22906258358100162;96.96413440635463;3.388620990256739;96.96413440635463
3.843279158154114;0.10113892521458195;0.3943952506619484;0.1018765055635535;0.0001537872245037316;0.0;0.04929981829782776;0.0013324275215629124;0.00011618369828321007;3.227324952311391e-06;0.0017720327179824508;0.12615562049734075;0.08486866850812605;0.0;0.04929981829782776;0.05490506280479178;42.047508810179956;87.33584496574127;42.047508810179956;13.886980205196998;0.3654468475051842;5.145914744953717;0.367992947048893;0.0019178812864210097;0.0;0.1655606072851747;0.004474611007707424;0.0012878626089904224;3.577396136084507e-05;0.005899754023709945;0.44951465404723107;0.3119116342726651;0.0;0.1655606072851747;0.1807673095121174;54.815566438100305;38.508857582581314;54.815566438100305;15.263560152599139;0.40167263559471417;6.226069145397593;0.4047763887368976;0.002570667847152438;0.0;0.17488381889587534;0.004726589699888523;0.0012337889502273816;3.427191528409393e-05;0.0057745690145189835;0.49389965269756675;0.3444857486996127;0.0;0.17488381889587534;0.15340967699994051;56.85591848416293;34.94659051973323;56.85591848416293;9.465133575286732;0.24908246250754557;2.5382937504332177;0.258451550505639;0.004883647879404027;0.0;0.2482398208020288;0.006709184346000778;0.0022369627215647896;6.21378533767997e-05;0.007775503323527262;0.36313819770663575;0.1388751865905995;0.0;0.2482398208020288;0.2390776251241385;48.86429804262707;54.37550303324097;48.86429804262707;26.364020879819144;0.6937900231531353;19.69249824881571;0.7198775160586204;0.03787577276206056;0.7894736842105263;0.6050717093065936;0.016353289440718746;0.011420121617123183;0.00031722560047564395;0.017568492695673236;0.9945819190584091;0.38951020975181544;0.0;0.6050717093065936;0.23932852268057475;77.46142458613396;15.449975211435188;77.46142458613396
3.4182962910724206;0.08995516555453738;0.30825368930108327;0.09006630442143039;2.054812224871559e-05;0.0;0.06955769861326468;0.0018799378003585047;0.00025958090769056765;7.210580769182435e-06;0.0026487167096262256;0.09901344659281372;0.07700627856211614;0.0;0.06955769861326468;0.07083674769539065;41.577174330099126;91.56873722904048;41.577174330099126;12.473748151777551;0.32825653030993557;4.102271639421407;0.3285643267716067;0.00020763111240369204;0.0;0.23120656763825648;0.00624882615238531;0.0027595849187710903;7.665513663253029e-05;0.008636166752848305;0.36394079559053516;0.2955473915402188;0.0;0.23120656763825648;0.2330478207310086;52.77006314285251;42.36566635094218;52.77006314285251;13.668267800980235;0.3596912579205325;4.924066592891018;0.3599731931865504;0.00020838253950610292;0.0;0.20054037037244915;0.005420010010066193;0.0018079137379262164;5.021982605350601e-05;0.006990174064890323;0.39742069808222474;0.34250536137570964;0.0;0.20054037037244915;0.19225013225692744;54.455260567821206;38.88426693573789;54.455260567821206;5.844433816373208;0.1538008899045581;0.978943045784942;0.16050438965836333;0.002163889833471626;0.0;0.25856454036734766;0.006988230820739126;0.002662725948815974;7.396460968933262e-05;0.008483252099532084;0.2417925155022805;0.09547718409843903;0.0;0.25856454036734766;0.2773505401126923;44.36493893865114;72.77083637916644;44.36493893865114;15.17094466705553;0.3992353859751455;6.988521226025232;0.4288454888610273;0.025182250709884925;0.2894736842105263;0.5946543460858119;0.016071739083400323;0.011045620819388853;0.0003068228005385792;0.017278029182054153;0.6836029731551956;0.16323538826849265;0.0;0.5946543460858119;0.3225065913693416;57.35315272876755;38.03913593281983;57.35315272876755
3.162881475099051;0.08323372302892239;0.2686524621730597;0.08408211246236116;0.0001457854459825883;0.0;0.12451919005403242;0.003365383514973849;0.0007104729613314356;1.9735360036984323e-05;0.004382005468718249;0.10149630657576422;0.056955303245258354;0.0;0.12451919005403242;0.10854988607278278;41.301164980254335;94.89230703573175;41.301164980254335;11.87922461735908;0.3126111741410284;3.769293919101944;0.31494752775585466;0.001505826042819249;0.0;0.40750233243435674;0.011013576552279912;0.007556981522026795;0.0002099161533896332;0.014291352064747478;0.37734604206670286;0.22847793013511108;0.0;0.40750233243435674;0.35329478809198855;51.98350049884123;44.487456539832536;51.98350049884123;15.30070036600022;0.4026500096315847;6.263331061229156;0.40598583917581854;0.002770375986193927;0.0;0.34909666592748856;0.009435045025067259;0.0052561375433352224;0.00014600382064820062;0.011918799077150872;0.4902038138525412;0.3407407072047608;0.0;0.34909666592748856;0.2876302984908595;56.916843178186674;34.879749127883876;56.916843178186674;9.789218698977447;0.25761101839414335;3.876080726209302;0.31937771427250367;0.03660189534818191;0.18421052631578946;0.6743448495309634;0.018225536473809822;0.019503590630643816;0.0005417664064067727;0.022959182718434938;0.6783782102231054;0.09577380969800053;0.0;0.6743448495309634;0.26783962092415614;50.10545503770808;60.592512637337734;50.10545503770808;10.8121285559417;0.28452969884057105;3.3501433643494334;0.29692030493531396;0.007399234662210878;0.0;0.6155120082505965;0.016635459682448554;0.013559633375439271;0.00037665648265109087;0.019143577975774928;0.4766353933996792;0.16550827589118872;0.0;0.6155120082505965;0.37657938795356133;50.692322867982114;49.40238077688152;50.692322867982114
2.429741826951616;0.06394057439346358;0.1664155659265236;0.06617671039018494;0.00029882372657874935;0.0;0.11644989510944341;0.0031472944624173897;0.0005812192205620946;1.6144978348947073e-05;0.003963411104435082;0.1025872602046364;0.04247195334471379;0.0;0.11644989510944341;0.09459320344134907;40.515021549469076;105.76685986974795;40.515021549469076;9.481348853625573;0.2495091803585677;2.500488898749363;0.2565196667719119;0.0036433869618270453;0.0;0.3801388313388967;0.01027402246861883;0.006184183470380706;0.00017178287417724184;0.012928267238654726;0.3808642284616377;0.17398805080847926;0.0;0.3801388313388967;0.3014960197288072;48.85672500066668;53.78219469139197;48.85672500066668;17.071542533379787;0.4492511192994681;7.706728099576595;0.450342796322295;0.0010086083320878284;0.0;0.29099495511842627;0.007864728516714223;0.004341044884825717;0.00012058458013404769;0.01083169134658674;0.4893866378064115;0.35092210387668266;0.0;0.29099495511842627;0.24367777304995086;59.5799563388131;30.508336321869145;59.5799563388131;21.678154954048093;0.570477761948634;14.180627266133964;0.6108800223778541;0.0490195120208898;0.6842105263157895;0.6881725480337009;0.018599258054964887;0.019615888384516465;0.0005448857884587907;0.023025185026997547;0.784584370306232;0.15333561920833022;0.0;0.6881725480337009;0.22597859259251912;68.75569919945274;25.462648238980012;68.75569919945274;16.42881232586536;0.43233716647014103;7.998165716378379;0.45877886303517956;0.02419944721470334;0.47368421052631576;0.48390823593469295;0.013078600971207917;0.009830287425454564;0.00027306353959596013;0.016299798892354604;0.6098145311460673;0.19370217431648484;0.0;0.48390823593469295;0.25888387143509006;59.23086614868432;34.823995569109236;59.23086614868432
2.8143029811290616;0.07406060476655425;0.24150077034736855;0.07972003154912766;0.0008938321505036129;0.0;0.11110798423703468;0.0030029184928928292;0.0007075898533183474;1.965527370328743e-05;0.004373105314268691;0.12002370872126603;0.041982905166253845;0.0;0.11110798423703468;0.08725748076444965;40.9390466311865;101.77442747024105;40.9390466311865;10.39585989962178;0.2735752605163626;3.158291026400192;0.28829311775929284;0.008492998542420431;0.0;0.350032886865116;0.009460348293651784;0.007145420874888602;0.00019848391319135007;0.013896743615145864;0.414936908001176;0.17261360801780629;0.0;0.350032886865116;0.27441312402692436;50.167209688325215;51.245073279712216;50.167209688325215;18.229185526546658;0.4797154085933331;8.79338768487153;0.4810456725463462;0.00131260815352769;0.2894736842105263;0.2375831435221349;0.006421166041138781;0.0030576841280764936;8.493567022434705e-05;0.009090660678390487;0.5453066780275241;0.4356117620947647;0.0;0.2375831435221349;0.1869487091144082;61.43288724974203;28.016145804452446;61.43288724974203;24.676879026019584;0.6493915533163048;16.664869797464384;0.6622304773992443;0.017294945831324054;0.8157894736842105;0.5107188064712529;0.013803210985709538;0.01061936660166194;0.00029498240560172056;0.016941366773463865;0.7826923763201766;0.37489446002158466;0.0;0.5107188064712529;0.28732064883357455;73.33737018442076;17.303098427543883;73.33737018442076;20.341565115017115;0.5353043451320293;11.068251470216936;0.5396941499886992;0.004846575063842226;0.7631578947368421;0.4207277042115626;0.011371019032744935;0.008339508304545976;0.00023165300845961044;0.015013064854954848;0.6098381485741591;0.36142405700766667;0.0;0.4207277042115626;0.3118414752875025;65.05261790702913;24.097435034479737;65.05261790702913
4.367162614556669;0.11492533196201761;0.5460744388572882;0.11987651967724387;0.0011939682607364967;0.0;0.2613774418415159;0.007064255184905835;0.0027103189521418976;7.528663755949715e-05;0.008558730254623208;0.18271592329076608;0.0533438705427849;0.0;0.2613774418415159;0.11571632284175347;42.65283757058344;84.03483218822107;42.65283757058344;15.251540298993858;0.4013563236577331;6.568512342534038;0.4157590503662212;0.012086762108435204;0.18421052631578946;0.8326765408604992;0.022504771374608087;0.027603540357116492;0.0007667650099199026;0.02731376267147056;0.6184655962011214;0.20603484098338454;0.0;0.8326765408604992;0.37102610324048446;57.10342822101063;36.16868461399171;57.10342822101063;18.58517790856564;0.48908362917278003;9.23766964012397;0.4930482425452367;0.003999010264349104;0.5;0.561886686568774;0.015186126664020921;0.012865746509429964;0.0003573818474841657;0.018647328994610524;0.5836439383985206;0.32494334753919796;0.0;0.561886686568774;0.2791520837369818;62.089727826232;27.521945419774415;62.089727826232;13.082132811405899;0.3442666529317342;6.629958453931094;0.4176991631460656;0.05746530750648564;0.3157894736842105;0.7901048052873589;0.021354183926685377;0.02184191869803675;0.0006067199638343542;0.024296545576973822;0.7267789895506547;0.030006306945678386;0.0;0.7901048052873589;0.33151028336869687;55.141559093748086;55.17916209733665;55.141559093748086;12.959975755964802;0.34105199357802113;5.769950042804552;0.3896675385506468;0.03648444525702531;0.3157894736842105;0.6218723011795426;0.01680735949133899;0.016353190444285935;0.00045425529011905376;0.02102327567520904;0.6053851995840007;0.06855950408004129;0.0;0.6218723011795426;0.41172720830537757;54.391190787777035;49.418063883350214;54.391190787777035
3.4488429926808415;0.09075902612318004;0.40292979240074905;0.1029728876427839;0.0024301665171157323;0.0;0.22093691939194351;0.005971268091674149;0.0022854707501465577;6.348529861518216e-05;0.007859356190788832;0.18222687511230612;0.037920043375971206;0.0;0.22093691939194351;0.10006678113103518;41.6598709263638;96.74614049146886;41.6598709263638;12.41892195734321;0.3268137357195582;4.95423623481235;0.3610742828812649;0.024204377197928867;0.21052631578947367;0.7083609750231088;0.01914489121684078;0.023304376463848118;0.0006473437906624477;0.025096772950649167;0.6166815731634335;0.15836401435113143;0.0;0.7083609750231088;0.32784986061971827;53.32913763772972;46.66099715062974;53.32913763772972;13.947107761665336;0.367029151622772;5.704481641326238;0.38745056191679195;0.01582395978299547;0.21052631578947367;0.49457281574827344;0.013366832858061445;0.011062195368199404;0.00030728320467220566;0.017290987629241382;0.5831588126245597;0.22853254226161238;0.0;0.49457281574827344;0.24648454767381334;55.28124423043236;40.2339107372243;55.28124423043236;5.251982316264659;0.13821006095433314;0.926752337713636;0.1561672802270589;0.005429068693286974;0.0;0.5255175668251629;0.01420317748176116;0.014174718169247069;0.00039374217136797416;0.019572953049060624;0.35357025870750297;0.029611646083367242;0.0;0.5255175668251629;0.27350170816428726;43.75109604224097;80.76284134080495;43.75109604224097;5.8159252482522525;0.15305066442769086;1.0997125495486022;0.17011703011600435;0.00566436016329222;0.0;0.44598515067113387;0.012053652720841456;0.011108178560535536;0.00030856051557043155;0.017326887838750388;0.3517175017023194;0.06956505400513474;0.0;0.44598515067113387;0.34991472269980545;44.410877983182125;75.0521413075294;44.410877983182125
1.979648216860537;0.052096005706856234;0.10819782130421327;0.05336020133913459;0.0001369204459751071;0.0;0.07520056221087947;0.0020324476273210668;0.00024190440228501005;6.719566730139168e-06;0.0025569428657116655;0.07288698813585737;0.03758147156011432;0.0;0.07520056221087947;0.05362601372266568;40.034795123337574;113.17830337493876;40.034795123337574;7.764414028538648;0.20432668496154338;1.635804313450608;0.2074788710517549;0.001333171198119019;0.0;0.23764055546675605;0.006422717715317731;0.002361141131235675;6.558725364543542e-05;0.007988405671254544;0.2680431887140443;0.1575166874902092;0.0;0.23764055546675605;0.17469669658718534;46.644969735187495;60.922087945703645;46.644969735187495;10.036759031725174;0.26412523767697826;2.678449815128632;0.2654910948614915;0.0007429310910179231;0.0;0.17966566742025647;0.004855828849196121;0.0012730807239929084;3.5363353444247455e-05;0.005865798081671707;0.3098635374039494;0.22788563832981634;0.0;0.17966566742025647;0.1327300923095065;49.50500163798486;50.786565748800236;49.50500163798486;5.436875104999683;0.1430756606578864;0.7837296893317472;0.1436122052916471;0.00015797815593247862;0.0;0.1698902790518402;0.004591629163563249;0.0012743125234722422;3.5397570096451173e-05;0.005868635191657708;0.16768934119573214;0.11963754254237206;0.0;0.1698902790518402;0.1904098893188615;43.84842348198533;74.02940672940798;43.84842348198533;5.638616760973077;0.14838465160455466;0.8567348602388373;0.15015210360435016;0.0005419101791958074;0.0;0.19365015228693158;0.0052337878996468;0.0019555261119434102;5.432016977620584e-05;0.007269942027248335;0.20551511280922402;0.10852405286148448;0.0;0.19365015228693158;0.21536777898114295;44.09008573073744;72.96179886914273;44.09008573073744
2.3443276816290535;0.06169283372708036;0.15072861909838853;0.06298049386796145;0.00016487570902312307;0.0;0.11564108466045186;0.003125434720552753;0.0005950962785566135;1.6530452182128153e-05;0.0040104467586832265;0.08488747805345143;0.03760028110543971;0.0;0.11564108466045186;0.07935747172778893;40.42139033002451;106.75246118724445;40.42139033002451;8.861421109167562;0.2331952923465148;2.1252353345074675;0.2364894197314826;0.0015890175229610853;0.0;0.3666265601790968;0.009908825950786399;0.006013780832207693;0.00016704946756132481;0.012748906505528011;0.3058027617920591;0.1576337745123049;0.0;0.3666265601790968;0.2587683224276265;48.01678394809398;55.91182858291204;48.01678394809398;10.792482489786348;0.2840126970996407;3.094977277294302;0.28538880576349385;0.0008047355937684809;0.0;0.26295795986817405;0.0071069718883290285;0.0030828772733086894;8.563547981413026e-05;0.009128034146886246;0.33396296913760826;0.2285250600891574;0.0;0.26295795986817405;0.20241783362049356;50.50079130188298;48.02427043474052;50.50079130188298;7.088617936398143;0.18654257727363535;1.406394252538763;0.1923808074284167;0.0022720322533766163;0.0;0.269151440819427;0.007274363265389919;0.003348443832364957;9.301232867680436e-05;0.009513069008254363;0.2826716743843262;0.1283002824776981;0.0;0.269151440819427;0.19287001908228055;45.844054830522595;64.95678080098966;45.844054830522595;12.173794319507271;0.32036300840808607;5.048988996535495;0.3645108112083593;0.031052854718834545;0.21052631578947367;0.5506114539409821;0.01488139064705357;0.014141339896570624;0.0003928149971269618;0.01954989451590442;0.6370359468010758;0.14764224394671138;0.0;0.5506114539409821;0.24767643259489697;53.17036135994932;48.83897870887047;53.17036135994932
3.3525945492508598;0.08822617234870683;0.31390773300198477;0.09088855712267471;0.0004897607698498203;0.0;0.19511141366019313;0.00527328145027549;0.001973733855958831;5.4825940443300855e-05;0.007303708528491371;0.12594871549876152;0.05893030550442352;0.0;0.19511141366019313;0.18205758920437787;41.51484370913287;93.44571126287028;41.51484370913287;12.069145807658034;0.3176091002015272;4.021526541643813;0.32531468739165764;0.005088000039797594;0.0;0.6256732446970998;0.016910087694516213;0.02041663684456483;0.0005671288012379119;0.023490444776526676;0.44113549821650894;0.22351560764994685;0.0;0.6256732446970998;0.5853961722158996;52.33579044279614;44.529262891425496;52.33579044279614;12.89012598148925;0.33921384161813817;4.453430921612852;0.34233835684708086;0.002187074824057042;0.0;0.45374726192496956;0.012263439511485664;0.01048675695919815;0.0002912988044221708;0.01683525656953621;0.4287863329286222;0.27111010071391073;0.0;0.45374726192496956;0.42492980880841824;53.403043476508614;41.43375125492173;53.403043476508614;7.916267669164446;0.20832283339906438;1.6914141377555212;0.21097606111117773;0.001142562891075042;0.0;0.40800642528384223;0.011027200683347088;0.008010322762240401;0.0002225089656177889;0.014713776190709207;0.2820922409215983;0.15151236787635552;0.0;0.40800642528384223;0.34327130824729757;46.82739874081466;60.08522463198982;46.82739874081466;21.227911078872083;0.5586292389176863;12.508443271423817;0.5737330039088835;0.017565174638410286;0.6842105263157895;0.7178850676072931;0.019402299124521436;0.01833465095505075;0.0005092958598625209;0.022260528001223683;0.7202523162892568;0.23560833315375024;0.0;0.7178850676072931;0.3596600253366693;66.98472438958768;23.422938466988366;66.98472438958768
4.681808688759669;0.12320549180946498;0.5896452648857854;0.12456717326362146;0.00034650602241416997;0.0;0.1607463743507192;0.0043444966040734915;0.0011722917431446188;3.256365953179497e-05;0.005628815206198391;0.15026945760448118;0.09329534481389742;0.0;0.1607463743507192;0.15040112442175874;42.98968306914412;80.00683300326709;42.98968306914412;16.2405399430875;0.42738263008125005;7.061743822994834;0.4310862602345637;0.003265382383202723;0.13157894736842105;0.5175401382381802;0.0139875713037346;0.012164531370104379;0.00033790364916956605;0.018132046715992355;0.5113658297072428;0.3340080140163779;0.0;0.5175401382381802;0.48692421948992376;58.355424296969886;32.64466177920865;58.355424296969886;15.697788809345829;0.41309970550910075;6.552355586250344;0.415247408377804;0.0018271257287980152;0.0;0.39494215055219456;0.01067411217708634;0.006664344375786384;0.00018512067710517734;0.01342078297126491;0.4781540465553117;0.34419622662058313;0.0;0.39494215055219456;0.3474336729998799;57.48792486485056;33.79480843110304;57.48792486485056;6.807636509438757;0.17914832919575677;1.2384259621903446;0.18052744084971103;0.000509439344658304;0.0;0.2874594680647241;0.007769174812560111;0.004147197975481965;0.00011519994376338792;0.010587087974026799;0.22514766572357325;0.1510110182239014;0.0;0.2874594680647241;0.313199974280313;45.466863386062144;65.62394829887565;45.466863386062144;24.288900733571325;0.6391815982518769;15.592220059811948;0.6405634867219385;0.0018162613282877475;1.0;0.37717864151686076;0.010194017338293533;0.0067293022571948595;0.00018692506269985722;0.013486031068414438;0.72174126576132;0.5517553573518317;0.0;0.37717864151686076;0.33700707451567713;72.07108794194546;17.089922141488277;72.07108794194546
