emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
0.016138589889178236;0.00042469973392574305;1.092814336829731e-05;0.0005362673961918161;2.882530762095352e-07;0.0;0.019975737135556275;0.0005398847874474668;1.985095403096433e-05;5.514153897490092e-07;0.0007324699796627463;0.0011097631741975728;-0.0009216677209437397;0.0;0.019975737135556275;0.03479765885195776;38.01614405539686;inf;38.00316546834312;0.051511659065942905;0.00135556997541955;0.00011634923546982828;0.0017498062710049112;3.015290962112004e-06;0.0;0.06635002027195983;0.0017932437911340493;0.0002150276915057399;5.972991430714997e-06;0.0024107175757199064;0.0036352734170306406;-0.00284059410258114;0.0;0.06635002027195983;0.11565080429417789;38.051569885178694;inf;38.01354048078098;0.0419885749798333;0.0011049624994692974;8.430774354820986e-05;0.0014895048943243017;2.036868489092312e-06;0.0;0.059470666265275446;0.001607315304466904;0.00016022414390371356;4.450670663992044e-06;0.002080957055700077;0.0036771410934689774;-0.002885284238799052;0.0;0.059470666265275446;0.1066265789875256;38.04203076432935;inf;38.018477390526684;0.04131704824493542;0.0010872907432877743;7.035401221673005e-05;0.001360669458069988;1.79868273163223e-06;0.0;0.05157084329356465;0.0013938065755017472;0.00011547762642106722;3.2077118450296448e-06;0.001766640011518791;0.0026361808427804723;-0.003561934849576426;0.0;0.05157084329356465;0.08860642426988652;38.04135225118379;inf;38.01205618018223;0.059389095204653186;0.0015628709264382417;0.00014011699525079963;0.0019202315872584883;2.3154940076437138e-06;0.0;0.06026817246584826;0.001628869526104007;0.00013009375922328704;3.6137155339801956e-06;0.001875112675701203;0.0044894663886123065;-0.00177840654907567;0.0;0.06026817246584826;0.09454034801980919;38.05945922365521;inf;38.045554860575635
0.015705970346694426;0.0004133150091235375;1.345532959206536e-05;0.000595052620231039;3.6295071345700725e-07;0.0;0.024452408922997312;0.0006608759168377652;2.8187873557335636e-05;7.829964877037676e-07;0.0008728312668944272;0.0009216677209437432;-0.0023700027109982043;0.0;0.024452408922997312;0.04113647562661158;38.01571270115236;inf;38.00100363160512;0.05054067622738982;0.0013300177954576268;0.0001395522490074471;0.0019163579011915114;3.7523860891095782e-06;0.0;0.07742826705546016;0.002092655866363788;0.0002856458618623045;7.934607273952903e-06;0.0027785173076140686;0.003043269351016911;-0.007586528015089342;0.0;0.07742826705546016;0.12886036228776648;38.05061055671583;inf;38.005278420806434;0.043349971822102165;0.0011407887321605832;8.790517315208123e-05;0.0015209516857276984;2.33619704716886e-06;0.0;0.06312833290781569;0.0017061711596706945;0.00016939250130365753;4.705347258434932e-06;0.0021396671962970464;0.002876547047568234;-0.0050717128342275125;0.0;0.06312833290781569;0.10466465180311357;38.04339396629876;inf;38.007507417133326;0.04516894421500533;0.0011886564267106665;0.0001063195962105971;0.0016726876907555656;2.842990155410008e-06;0.0;0.07317937550035035;0.0019778209594689283;0.00023931501600438462;6.6476393334551285e-06;0.002543221068944638;0.005180889505464914;-0.004833004121497238;0.0;0.07317937550035035;0.12153790931380964;38.04522216509081;inf;38.00660300690822;0.06028550545014964;0.00158646066974078;0.00014799692602037687;0.00197348826900609;3.4547055083464604e-06;0.0;0.08172937687004389;0.002208902077568754;0.00027937042424723834;7.760289562423288e-06;0.0027478267788712805;0.004597413344896675;-0.0026365763372765763;0.0;0.08172937687004389;0.1342670791091875;38.06035957625798;inf;38.02776099875753
0.0282331275333992;0.0007429770403526105;3.423606738280315e-05;0.0009491834078052115;9.06545003714265e-07;0.0;0.028402413441327632;0.0007676327957115576;3.5916258811709e-05;9.976738558808055e-07;0.0009852460086768973;0.002257145439045899;-0.001749287715260582;0.0;0.028402413441327632;0.04418362196932354;38.02825025399014;inf;37.994882112673565;0.0933618116404924;0.0024568897800129577;0.000369859246360239;0.0031197977598093683;9.794454020267521e-06;0.0;0.09113427445245056;0.00246308849871488;0.0003789422569765088;1.0526173804903023e-05;0.003200262898729841;0.007354244515649588;-0.005660039454445126;0.0;0.09113427445245056;0.14000368901191307;38.09354704070079;inf;37.98334306281392;0.0936604606800388;0.002464748965264179;0.0004153101847673465;0.0033059363860507636;9.506873434689467e-06;0.0;0.07759712092827678;0.002097219484548021;0.0002977261184415257;8.270169956709046e-06;0.0028366620965090228;0.005027596915541721;-0.007918390697472993;0.0;0.07759712092827678;0.11797091422753245;38.09386849569519;inf;37.951063451163805;0.12112467165686672;0.003187491359391229;0.0007355562279468409;0.004399629852692877;1.3043398206701437e-05;0.0;0.10283396091357587;0.002779296240907456;0.0004212114144591525;1.1700317068309792e-05;0.003374032051222957;0.0026141395929720757;-0.011437593965751447;0.0;0.10283396091357587;0.1643341400698079;38.12149339785181;inf;37.90232543585092;0.0954926149885261;0.0025129635523296343;0.000389763336863152;0.0032026442071281303;8.450091945717462e-06;0.0;0.08480357011734377;0.0022919883815498317;0.00030124147598191946;8.367818777275541e-06;0.002853359688687154;0.004382556838706628;-0.00759098551777157;0.0;0.08480357011734377;0.1350581452598594;38.09568783675226;inf;37.94606348835649
0.031957417507824916;0.0008409846712585504;4.742286353739959e-05;0.0011171258179316522;1.270707340331014e-06;0.0;0.02497907619210804;0.0006751101673542713;3.631675927444251e-05;1.008798868734514e-06;0.0009907239950886382;0.0022383358937205222;-0.002746193617505853;0.0;0.02497907619210804;0.039086235186144944;38.03198114416525;inf;38.00395490453227;0.10611609440489525;0.0027925288001288224;0.0005120860708476106;0.0036709602603177084;1.3743747819160083e-05;0.0;0.08251242002537659;0.0022300654060912594;0.00038657061786486076;1.0738072718468355e-05;0.0032323141148236393;0.007425252946807709;-0.008856124373456842;0.0;0.08251242002537659;0.1296219399682832;38.106372672503504;inf;38.01189905645359;0.10997105423513594;0.0028939751114509457;0.0005425698816687992;0.0037786445692546784;1.435707321932975e-05;0.0;0.08614968542074951;0.0023283698762364734;0.0003152682171486334;8.757450476350928e-06;0.002919034536561488;0.0053537957051858764;-0.010038805496744518;0.0;0.08614968542074951;0.1293235916603843;38.110242917845916;inf;37.97949565797662;0.13951582510478241;0.0036714690817048006;0.0008370242844760598;0.004693288277384328;1.719485059541852e-05;0.0;0.09439652425894071;0.002551257412403803;0.00040928702509940236;1.1369084030538955e-05;0.0033259301690163365;0.006172096212415323;-0.01071569605669051;0.0;0.09439652425894071;0.16753677420069066;38.13993537849584;inf;37.91306220478975;0.10873221359707858;0.0028613740420283837;0.0004411986968401059;0.0034074172069337282;9.533587392172291e-06;0.0;0.06698886133820303;0.0018105097658973792;0.0001959712555121807;5.443645986449464e-06;0.0023014170459193456;0.004279664878025807;-0.006775080846748507;0.0;0.06698886133820303;0.10800002866429317;38.10895316661018;inf;37.94224335995571
0.017455258061954977;0.00045934889636723623;1.3830002728138424e-05;0.0006032805650890546;3.496017213487583e-07;0.0;0.014859540807052169;0.00040160921100140996;9.563894442236827e-06;2.6566373450657854e-07;0.0005084128574042638;0.0015047636260306016;-0.0010345249928960347;0.0;0.014859540807052169;0.023700027109981935;38.01746217529128;inf;38.00583787513734;0.05714965244839096;0.001503938222326078;0.00014448412123706822;0.0019499265926605936;3.6688418405556757e-06;0.0;0.051714974779401984;0.0013977020210649185;0.00010932794879553204;3.0368874665425565e-06;0.0017189559118564591;0.005003147252168438;-0.003187625418724846;0.0;0.051714974779401984;0.08331386009974488;38.05722197023516;inf;38.01829328510102;0.049934900765580464;0.001314076335936328;0.00010742194081438245;0.0016813367239568206;2.076905365656199e-06;0.0;0.058966105160572574;0.0015936785178533128;0.00013021434133395212;3.6170650370542255e-06;0.001875981482461713;0.00441198427557446;-0.0020612822433413447;0.0;0.058966105160572574;0.1031848804205967;38.0499886612903;inf;38.034140480646556;0.07941578612969005;0.002089889108676054;0.00026354725544706475;0.002633525031343395;5.855042890843982e-06;0.0;0.07211351809852445;0.001949014002662823;0.00024765343891750225;6.87926219215284e-06;0.0025871482730913434;0.00655745402704111;-0.0031084560195256405;0.0;0.07211351809852445;0.12413559355368373;38.07954774397803;inf;38.042352830247864;0.08634606958476099;0.0022722649890726575;0.00037657712630719285;0.0031480032364190917;1.0103813803762395e-05;0.0;0.1079129004127593;0.0029165648760205217;0.0005972517477768551;1.6590326327134865e-05;0.004017703215657447;0.00498990287048387;-0.01215383162264666;0.0;0.1079129004127593;0.20160525391379358;38.08653479551851;inf;37.98999147584817
0.0157623989826706;0.0004147999732281737;1.031607110634593e-05;0.0005210331615455547;2.76091047018112e-07;0.0;0.019599546229048612;0.0005297174656499625;1.4548214688694162e-05;4.0411707468594895e-07;0.0006270526226612314;0.000959286811594507;-0.001203810900824484;0.0;0.019599546229048612;0.030396225245818188;38.01576755842635;inf;37.998048964580406;0.049834821665952225;0.0013114426754197953;0.00010369451636054398;0.0016519089145953473;2.7860134716286835e-06;0.0;0.06166365561990783;0.001666585287024536;0.0001464858697237465;4.0690519367707355e-06;0.0019897430889693414;0.0029807204201456328;-0.003919755802303068;0.0;0.06166365561990783;0.09618061652733348;38.04988671370629;inf;37.99522930683473;0.049914418116085435;0.0013135373188443535;9.617746709017886e-05;0.001590907280785822;2.3238131536816246e-06;0.0;0.057259672602749334;0.0015475587189932253;0.00011974716283783712;3.3263100788288088e-06;0.0017990024475881155;0.0034334125433186646;-0.003280794659715952;0.0;0.057259672602749334;0.09408149471880214;38.04996254353964;inf;38.01973216849972;0.10862902812946197;0.0028586586349858413;0.00045782503675792486;0.0034710268341087893;1.2139955195793508e-05;0.0;0.09129140333376706;0.0024673352252369478;0.0003161958241947549;8.783217338743191e-06;0.0029233256894066265;0.00652479169925177;-0.007040807374484953;0.0;0.09129140333376706;0.14062722730315388;38.10885832165239;inf;38.018355551277445;0.17486337865791807;0.0046016678594188965;0.001522236786863217;0.0063292071235021155;3.2674922535028925e-05;0.0;0.11715510911223706;0.0031663543003307313;0.00064540788456666;1.7927996793518335e-05;0.004176536404682648;0.007275193383678713;-0.014696361685085785;0.0;0.11715510911223706;0.19170179227991357;38.17562730654393;inf;37.89165291496049
0.019242164867866344;0.0005063727596806933;1.7787244491101617e-05;0.0006841676558744789;4.807300467190454e-07;0.0;0.023869313017910454;0.0006451165680516339;2.730514506394326e-05;7.584762517762017e-07;0.0008590558151948498;0.001072144083546802;-0.002050240440466696;0.0;0.023869313017910454;0.04053457017619937;38.019251062127594;inf;37.999914844225415;0.061190180460101426;0.0016102679068447743;0.00018416999178211778;0.002201494658432848;4.976572544778933e-06;0.0;0.07652973453217679;0.002068371203572346;0.0002836576669532132;7.879379637589255e-06;0.00276883069745478;0.0034575280088153387;-0.006630573632358236;0.0;0.07652973453217679;0.12967961868398786;38.06128238610917;inf;38.00127469442588;0.0546897628117171;0.001439204284518871;0.00012241882706788733;0.0017948671484914634;3.1326805896584494e-06;0.0;0.06486220381553598;0.0017530325355550264;0.00018420283833182435;5.116745509217343e-06;0.002231245188241155;0.0036153116346513414;-0.003630712684087406;0.0;0.06486220381553598;0.10815750618848814;38.05475102758166;inf;38.01578911008518;0.12251410540355706;0.0032240554053567646;0.0006270175886875853;0.00406207617607051;1.6406494541908024e-05;0.0;0.07961245650606524;0.002151688013677439;0.00027892119969944503;7.747811102762361e-06;0.002745616652536858;0.010552311044563778;-0.006679860285311201;0.0;0.07961245650606524;0.11673726891926806;38.12282827378162;inf;38.027866313322804;0.21915131976816105;0.0057671399938989745;0.0019504648681941273;0.0071643578112217336;5.26743448900049e-05;0.0;0.13435042099272881;0.003631092459262941;0.0007479255880175594;2.077571077826554e-05;0.004496021027703903;0.0124403145959337;-0.015112841375987063;0.0;0.13435042099272881;0.19703422897173622;38.220129982145025;inf;37.99338969478762
0.01670287624893968;0.00043954937497209685;1.323420521997308e-05;0.0005901428288307367;3.553621527865244e-07;0.0;0.018170020784319514;0.0004910816428194463;1.907967222110643e-05;5.299908950307342e-07;0.000718099447699732;0.0009216677209437502;-0.0017116686246098113;0.0;0.018170020784319514;0.0304150347911435;38.016709495784035;inf;38.00181233205898;0.054109170963405596;0.0014239255516685684;0.00013932081721795839;0.0019147682092643568;3.7464545960391987e-06;0.0;0.06012146470760964;0.0016249044515570172;0.00021020190503684676;5.838941806579077e-06;0.0023835126533256388;0.0030663086464857436;-0.005745627680785237;0.0;0.06012146470760964;0.10021765115611521;38.05417891603863;inf;38.00523448252699;0.045962873949944194;0.0012095493144722157;0.00010558678805929581;0.0016669132208279296;2.778449079330951e-06;0.0;0.0526242150874269;0.0014222760834439704;0.00015557829856052558;4.3216194044590435e-06;0.00205056550249296;0.003513629601517576;-0.005125091671331614;0.0;0.0526242150874269;0.09084344430109312;38.04601572159435;inf;38.01033862243446;0.10149722671007182;0.002670979650265048;0.0004340380469562052;0.0033796529211249722;9.140067621822725e-06;0.0;0.055416595198846674;0.0014977458161850453;0.0001267083101804018;3.5196752827889386e-06;0.0018505536803331709;0.00921358538133632;-0.005784002310546932;0.0;0.055416595198846674;0.08064377457933114;38.10171464748793;inf;38.06057050485636;0.17375762569872477;0.004572569097334863;0.0011333739948467996;0.005461284779549299;1.533587478149298e-05;0.0;0.06311488025911982;0.001705807574570806;0.00022817063996819173;6.33807333244977e-06;0.002483299026133255;0.011975334493692702;-0.0030296334767934696;0.0;0.06311488025911982;0.09663676623553953;38.17432579499133;inf;38.14721728420483
0.01613858988917823;0.0004246997339257429;1.0719401961042203e-05;0.0005311210081427625;2.884805543687058e-07;0.0;0.018282878056271837;0.0004941318393586983;1.6610155233580078e-05;4.6139320093277994e-07;0.0006700172493459278;0.001015715447570658;-0.0012790490821260134;0.0;0.018282878056271837;0.02956860525150136;38.01614395108823;inf;37.998688690837305;0.05099534184187074;0.00134198268004923;0.00010966426226283032;0.0016987941719041582;2.9482043444706916e-06;0.0;0.0597875713025362;0.0016158803054739513;0.0001736456726245222;4.823490906236728e-06;0.0021663624551651666;0.0033884101224089247;-0.003993103438852889;0.0;0.0597875713025362;0.09713064241955224;38.05105022357379;inf;37.99535729436722;0.03922795089872916;0.0010323144973349778;6.437765342995893e-05;0.0013015947043809773;1.73982780381395e-06;0.0;0.04989161605821897;0.0013484220556275398;0.00011547186832953938;3.2075518980427606e-06;0.0017665959657498845;0.0027955651045115243;-0.0026931567197938378;0.0;0.04989161605821897;0.08599667912686881;38.03926016128169;inf;37.999641110711806;0.05634889342619358;0.0014828656164787783;0.00011174130446318246;0.0017148062991976555;1.6348573122587764e-06;0.0;0.04667903866471819;0.0012615956395869781;8.97580780310616e-05;2.4932799453072666e-06;0.0015575281701592119;0.0030924271069489445;-0.002313369455977425;0.0;0.04667903866471819;0.06910967754694923;38.05640480508594;inf;38.04418707589762;0.11473921259539793;0.0030194529630367876;0.000478535274609497;0.003548666445632103;4.79997716408517e-06;0.0;0.062399157387508924;0.0016864637131759168;0.0001591854256733972;4.421817379816589e-06;0.002074200762217512;0.007594855869619083;-0.003002324210052934;0.0;0.062399157387508924;0.11065604265509578;38.114978869732866;inf;38.10717688433814
0.02821431798807384;0.0007424820523177326;3.9329711518822914e-05;0.0010173457663892236;9.630911923625894e-07;0.0;0.036509327476567516;0.0009867385804477706;6.586074438094574e-05;1.8294651216929373e-06;0.0013341739460819714;0.0015235731713559922;-0.0037619090650765075;0.0;0.036509327476567516;0.059024353231050486;38.02823399723458;inf;37.988169638795235;0.09038945481844218;0.0023786698636432155;0.00040682473431280996;0.0032719893124616745;9.804138472061345e-06;0.0;0.11553721065501024;0.003122627315000277;0.0006419622142834912;1.7832283730096978e-05;0.004165372746318153;0.004480709733201194;-0.01198120086131041;0.0;0.11553721065501024;0.18186291070145477;38.090593345103784;inf;37.95927962893464;0.0682190756883702;0.0017952388339044789;0.0002295855416522993;0.0024579920220219728;5.234452620099846e-06;0.0;0.07938488374014151;0.002145537398382203;0.0002715129251438251;7.542025698439586e-06;0.0027089088515580085;0.0024027556635443093;-0.00826086322115635;0.0;0.07938488374014151;0.12337001291913292;38.06833405662571;inf;37.96317398804951;0.06818130811493056;0.0017942449503929095;0.00020687771114232166;0.0023332703000764807;5.27891707018498e-06;0.0;0.08721267778673952;0.0023570993996416085;0.0004144261967357362;1.1511838798214894e-05;0.003346745885167376;0.007408781349504687;-0.0043841078087885;0.0;0.08721267778673952;0.14661778029428207;38.068284893353706;inf;38.021060502103936;0.0772747229263776;0.0020335453401678317;0.00027399386871116983;0.0026852122757956057;6.357171930578619e-06;0.0;0.08600928522103418;0.002324575276244167;0.0003492304141185008;9.700844836625022e-06;0.0030722401991121334;0.006759565518198575;-0.004607049185785462;0.0;0.08600928522103418;0.13692390699025753;38.077411926911125;inf;38.03852441051272
0.03532432612106848;0.000929587529501802;5.246485302009875e-05;0.0011750123517838883;1.4167359883972612e-06;0.0;0.04561314741405276;0.0012327877679473719;9.261290161516102e-05;2.5725806004211394e-06;0.0015821034716491686;0.0026145268002281813;-0.0027085745268550857;0.0;0.04561314741405276;0.08300652352091337;38.03535057483031;inf;37.99870955915427;0.11484846689852982;0.0030223280762771004;0.000539519552366883;0.003768007823376066;1.4526556357596274e-05;0.0;0.14079538865594765;0.003805280774485072;0.0009147969520960798;2.5411026447113326e-05;0.004972347730050936;0.007491038404350753;-0.008603140783940033;0.0;0.14079538865594765;0.25681354074757956;38.11511874782822;inf;37.991471541110386;0.08186374403553316;0.002154309053566662;0.00029572401734304354;0.0027896614458947653;7.080488082826961e-06;0.0;0.09902836905858604;0.002676442406988812;0.00044000815460362464;1.2222448738989573e-05;0.0034484942056765082;0.0027128063550174997;-0.006818349059404483;0.0;0.09902836905858604;0.17502252783253136;38.08201183296622;inf;37.9643378018706;0.1408166316883867;0.003705700833904913;0.000887625692059629;0.004833070539902604;1.8197329563451326e-05;0.0;0.1391244736058361;0.0037601209082658406;0.0007517859482300718;2.088294300639088e-05;0.004507609027117734;0.005357264428096609;-0.010160135493821817;0.0;0.1391244736058361;0.24479750297271455;38.141261555179625;inf;37.9101968850008;0.20733988820141264;0.005456312847405596;0.0019941850968831494;0.007244208388853506;4.207342715363252e-05;0.0;0.14385284932506853;0.0038879148466234737;0.0008147178456215977;2.2631051267266603e-05;0.0046924834824446805;0.006096846718059015;-0.01582804978787885;0.0;0.14385284932506853;0.2383155487781991;38.208340885500206;inf;37.872060151526945
0.03389480067633938;0.0008919684388510364;3.984342766006763e-05;0.0010239683853578224;1.0768453700559351e-06;0.0;0.03669742292982137;0.0009918222413465236;6.37032781073158e-05;1.7695355029809946e-06;0.0013121395577897358;0.0025392886189266467;-0.0015800018073321431;0.0;0.03669742292982137;0.06432864501280833;38.033914731653766;inf;37.9999446856555;0.10940045951408733;0.002878959460897035;0.00040272846822179785;0.0032554750167654726;1.0882031782961053e-05;0.0;0.11919283140366974;0.003221427875774858;0.0006491020003200322;1.8030611120000896e-05;0.0041884719535824535;0.007248404859872437;-0.004813161254162895;0.0;0.11919283140366974;0.20702473262069138;38.109602111072746;inf;38.00208427750691;0.08274875823364064;0.00217759890088528;0.0002515593359556912;0.002572932670154773;6.650917325243215e-06;0.0;0.1015256415900371;0.002743936259190192;0.0004560498048411499;1.2668050134476387e-05;0.003510793414758573;0.004421268969641512;-0.004199228793992316;0.0;0.1015256415900371;0.1819650484817329;38.082874680063696;inf;37.985701308176694;0.16266071299548857;0.004280545078828646;0.0010740136447305545;0.005316344323554818;2.0832236898052278e-05;0.0;0.13556809770538258;0.003664002640686016;0.0007701261235877907;2.1392392321883074e-05;0.004562260356054526;0.006208872263623599;-0.010760476360031246;0.0;0.13556809770538258;0.2449240094335805;38.16319909885646;inf;37.89319344687638;0.2656462511471973;0.006990690819663087;0.0027473364660571434;0.008502842351480789;4.5493417245382647e-05;0.0;0.14528696592258558;0.003926674754664475;0.0007657827769847846;2.1271743805132903e-05;0.004549377079381262;0.006452657394689643;-0.0165020373053779;0.0;0.14528696592258558;0.2311243751740239;38.26702552004075;inf;37.80028369978321
0.023737646200632803;0.0006246749000166528;2.0675305690124307e-05;0.0007376225266661645;5.576959230448001e-07;0.0;0.02554336255186953;0.0006903611500505278;2.332950575322217e-05;6.480418264783936e-07;0.0007940574176465567;0.0014483349900544576;-0.001316668172776779;0.0;0.02554336255186953;0.0399702838164379;38.02374798729515;inf;37.998768907300345;0.07482229565771044;0.0019690077804660642;0.00020661505216511058;0.002331788629972994;5.583461129814987e-06;0.0;0.08246813607699965;0.0022288685426216123;0.00024180852110390085;6.716903363997245e-06;0.0025564360808047917;0.004783553003158941;-0.003851086576536683;0.0;0.08246813607699965;0.12938065240572574;38.07492571234175;inf;37.99909057261634;0.05935404099698996;0.0015619484472892094;0.00014669555724853387;0.001964792457558102;3.961989496729752e-06;0.0;0.06009258406643017;0.001624123893687302;0.00014697335702246986;4.082593250624163e-06;0.0019930511515009307;0.005141463169069299;-0.0040190453381892255;0.0;0.06009258406643017;0.10075835768151689;38.059427463764266;inf;38.002041597348146;0.08742455729961554;0.002300646244726725;0.00032636259023862297;0.0029306124303301977;8.820598857038708e-06;0.0;0.11746897016894167;0.0031748370315930184;0.00047270095694649356;1.3130582137402598e-05;0.00357431133773968;0.005082858511089;-0.008343108548806571;0.0;0.11746897016894167;0.21290327899502978;38.087588011278896;inf;38.00029129609756;0.16313730335165372;0.004293086930306677;0.0010304073095215589;0.0052073008199560265;2.744050443703466e-05;0.0;0.11528882740935942;0.0031159142543070112;0.0004704979125877098;1.3069386460769717e-05;0.003565972490032394;0.009142727264436545;-0.012175614650258404;0.0;0.11528882740935942;0.20669231485854733;38.16365382811882;inf;38.024475896530795
0.022007168030697626;0.0005791360008078323;1.800695366721253e-05;0.0006883801288305399;3.5982515348459454e-07;0.0;0.030527892063095814;0.0008250781638674545;3.2100536646884903e-05;8.916815735245807e-07;0.0009314408577775778;0.0014107158994036903;-0.0011097631741975693;0.0;0.030527892063095814;0.052177678732611095;38.02201617442912;inf;38.01336378289457;0.07060636144317652;0.0018580621432414872;0.00019191680153260394;0.0022473188793748966;3.788212026866978e-06;0.0;0.09799713158424897;0.0026485711238986207;0.00032947061487769634;9.151961524380454e-06;0.0029840595189960122;0.004624617140269072;-0.003955035687562128;0.0;0.09799713158424897;0.1662697634251581;38.07070242382316;inf;38.04444253862764;0.05774815352218321;0.0015196882505837687;0.00013817092235525696;0.001906849995171542;2.8111291035518643e-06;0.0;0.07370000913163413;0.0019918921386928145;0.00020604537078951609;5.723482521931003e-06;0.0023598291898190545;0.00392829544667786;-0.0031670123522660742;0.0;0.07370000913163413;0.12504353778398722;38.05781730616408;inf;38.03609756581905;0.07540948654438503;0.0019844601722206587;0.00021306966091207027;0.0023679308139790156;5.425289284274015e-06;0.0;0.10569657928758344;0.0028566643050698228;0.00043982098180252014;1.2217249494514448e-05;0.0034477606590699234;0.004882077900621257;-0.004589995218557602;0.0;0.10569657928758344;0.1900097582250554;38.07551613853898;inf;38.02175582665947;0.11791186537400039;0.003102943825631589;0.0005470376726263128;0.0037941702949404145;6.9315810928046765e-06;0.0;0.11664393626254549;0.0031525388179066346;0.0004829571017523561;1.3415475048676558e-05;0.0036128789963069024;0.008228323419884276;-0.0035383293404967486;0.0;0.11664393626254549;0.20600666085287492;38.11818587648246;inf;38.10535314854511
0.038634806098335764;0.0010167054236404148;7.104849904972776e-05;0.0013673687664320436;1.5757663720898274e-06;0.0;0.033687895677760184;0.0009104836669664915;4.5242754128067655e-05;1.2567431702241015e-06;0.0011057925386782203;0.0010533345382214218;-0.0034233372492196226;0.0;0.033687895677760184;0.05520601552999782;38.03867036013135;inf;37.97802832812338;0.12444184872698812;0.003274785492815477;0.0007336942047288643;0.0043940576042772765;1.641979034433266e-05;0.0;0.1092034558999063;0.0029514447540515214;0.00047213518944708545;1.3114866373530151e-05;0.00357217168198799;0.003490917349322706;-0.011021016728435834;0.0;0.1092034558999063;0.17838974462211188;38.12480968465157;inf;37.931126088322294;0.10460864411355897;0.002752859055619973;0.00048492661331310045;0.0035722859160675006;1.2004204098456877e-05;0.0;0.1002240573015171;0.002708758305446408;0.0003417352548310082;9.492645967528006e-06;0.003039093280635793;0.004515039005324295;-0.009595626406252333;0.0;0.1002240573015171;0.15771703148036673;38.104851602301856;inf;37.960880911029854;0.10989947297478908;0.002892091394073397;0.00047468169060830206;0.0035343490825130133;9.724326235858014e-06;0.0;0.11652196551078572;0.0031492423111023167;0.0004950223227416685;1.3750620076157457e-05;0.0036577290353060287;0.008428752662517719;-0.003678175621163321;0.0;0.11652196551078572;0.19190316839519855;38.11013722959246;inf;38.06630963431422;0.1331475290715875;0.0035038823439891447;0.0007536246827044351;0.004453339027316692;2.0341757299820666e-05;0.0;0.1259262425606876;0.003403411961099665;0.0005926097002808739;1.646138056335761e-05;0.00400205926817302;0.006780961029339283;-0.012357532757790418;0.0;0.1259262425606876;0.21212527884081894;38.13352527036824;inf;38.00647775051498
